User ID,Route ID,Bike Region ID,Payment Plan,Start Hub,Start Area,Start Special Area,Start Latitude,Start Longitude,Start Date,Start Time,End Hub,End Area,End Special Area,End Latitude,End Longitude,End Date,End Time,Member Type,Trip Type,Bike ID,Bike Name,Distance [Miles],Duration,Rental Access Path,Multiple Rental,Ride cost,Fees,Bonuses,Total cost
867699,7148137,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.77157833333333,-84.39193166666666,2018-05-26,17:48,PIEDMONT PARK EAST,Relay System,,33.78629333333333,-84.37133833333333,2018-05-26,18:34,User,,11777,2584,2.63,00:46:14,keypad,false,0.0,0.0,0.0,0.0
867688,7148140,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.776736666666665,-84.36509333333333,2018-05-26,17:48,VIRTUAL HUB - PONCE CITY MARKET SURFACE PARKING LOT,Relay System,,33.77200666666667,-84.36600333333334,2018-05-26,18:28,User,,12415,2790,2.34,00:40:04,keypad,true,0.0,0.0,0.0,0.0
867697,7148145,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.77151,-84.392025,2018-05-26,17:48,PIEDMONT PARK EAST,Relay System,,33.78632833333333,-84.371385,2018-05-26,18:34,User,,12381,1049,2.63,00:45:39,keypad,false,0.0,0.0,0.0,0.0
867706,7148228,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757645,-84.36462333333333,2018-05-26,17:49,MARTA - MIDTOWN  (NORTH),Relay System,,33.78162666666667,-84.38614666666666,2018-05-26,18:38,User,,12369,1035,3.03,00:49:04,keypad,true,0.0,0.0,0.0,0.0
867706,7148180,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757554999999996,-84.36463333333333,2018-05-26,17:50,MARTA - MIDTOWN  (NORTH),Relay System,,33.781623333333336,-84.38609833333334,2018-05-26,18:38,User,,10874,2660,2.99,00:47:58,keypad,true,0.0,0.0,0.0,0.0
298325,7148230,,MONTHLY BASIC PASS SUBSCRIPTION,TECH SQUARE ,Relay System,,33.77664333333333,-84.389235,2018-05-26,17:52,CENTENNIAL OLYMPIC PARK,Relay System,,33.760375,-84.39460833333334,2018-05-26,18:09,User,,12651,2902,1.44,00:16:38,mobile,false,0.0,0.0,0.0,0.0
867688,7148250,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.77672166666667,-84.36519666666666,2018-05-26,17:53,VIRTUAL HUB - PONCE CITY MARKET SURFACE PARKING LOT,Relay System,,33.77185333333333,-84.36597333333333,2018-05-26,18:29,User,,12363,1029,2.33,00:35:29,keypad,true,0.0,0.0,0.0,0.0
863160,7148292,,MONTHLY PASS SUBSCRIPTION,OUTWRIGHT STATION,Relay System,,33.781728333333334,-84.37926166666666,2018-05-26,17:55,5TH & ARGONNE,Relay System,,33.77556166666667,-84.37772666666666,2018-05-26,18:01,User,,11795,2592,0.53,00:05:27,keypad,false,0.0,0.0,0.0,0.0
863446,7148304,,MONTHLY PASS SUBSCRIPTION,OUTWRIGHT STATION,Relay System,,33.78179333333333,-84.37927833333333,2018-05-26,17:55,5TH & ARGONNE,Relay System,,33.77557,-84.37771666666667,2018-05-26,18:00,User,,10910,2631,0.53,00:05:02,keypad,false,0.0,0.0,0.0,0.0
700309,7148472,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.78183166666667,-84.37925833333334,2018-05-26,18:03,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782336666666666,-84.36985,2018-05-26,18:12,User,,11753,2750,0.56,00:09:00,keypad,false,0.0,0.0,0.0,0.0
400311,7148483,,STUDENT PASS SUBSCRIPTION,VIRTUAL HUB - MILLTOWN,Relay System,,33.749763333333334,-84.36819166666666,2018-05-26,18:04,VIRTUAL HUB - ATLANTA BICYCLE COALITION,Relay System,,33.75250833333333,-84.35823333333333,2018-05-26,19:06,User,,11738,2739,5.84,01:02:24,keypad,false,0.0,0.0,0.0,0.0
400307,7148496,,STUDENT PASS SUBSCRIPTION,VIRTUAL HUB - MILLTOWN,Relay System,,33.74979,-84.36806333333334,2018-05-26,18:04,VIRTUAL HUB - ATLANTA BICYCLE COALITION,Relay System,,33.75251,-84.35820333333334,2018-05-26,19:07,User,,12402,1008,5.93,01:02:56,keypad,false,0.0,0.0,0.0,0.0
867780,7148554,,PAY AS YOU GO,OUTWRIGHT STATION,Relay System,,33.78168,-84.37923333333333,2018-05-26,18:07,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78232166666667,-84.369835,2018-05-26,18:14,User,,11759,2565,0.58,00:06:49,keypad,false,0.0,0.0,0.0,0.0
651659,7148917,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - CRC,Relay System,,33.775391666666664,-84.40247166666667,2018-05-26,18:24,GEORGIA TECH - TRANSIT HUB,Relay System,,33.772666666666666,-84.39729166666666,2018-05-26,18:27,User,,11771,2578,0.41,00:02:21,keypad,false,0.0,0.0,0.0,0.0
658881,7148963,,PAY AS YOU GO,,Relay System,,33.764253333333336,-84.38757,2018-05-26,18:27,,Relay System,,33.76460333333333,-84.38304,2018-05-26,18:34,User,,11728,2725,0.56,00:07:07,mobile,false,0.0,0.0,0.0,0.0
867393,7149057,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75742666666667,-84.36456166666666,2018-05-26,18:32,VIRTUAL HUB - PONCE CITY MARKET 3RD FLOOR ACCESS TO BELTLINE,Relay System,,33.77242666666667,-84.36625833333333,2018-05-26,18:54,User,,11754,2570,1.41,00:21:36,keypad,false,0.0,0.0,0.0,0.0
487012,7149063,,THE COCA-COLA COMPANY,,Relay System,,33.772173333333335,-84.38654666666666,2018-05-26,18:32,,Relay System,,33.768073333333334,-84.38647166666667,2018-05-26,18:38,User,,12714,2941,1.46,00:05:33,keypad,false,0.0,0.0,0.0,0.0
867416,7149069,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757576666666665,-84.36468,2018-05-26,18:32,VIRTUAL HUB - PONCE CITY MARKET 3RD FLOOR ACCESS TO BELTLINE,Relay System,,33.772395,-84.36585,2018-05-26,18:54,User,,12616,2881,1.35,00:21:23,keypad,false,0.0,0.0,0.0,0.0
867952,7149086,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757558333333336,-84.36465666666666,2018-05-26,18:34,GREENWOOD AVE BELTLINE,Relay System,,33.77673333333333,-84.36520166666666,2018-05-26,19:02,User,,12680,2814,2.34,00:28:04,keypad,false,0.0,0.0,0.0,0.0
867927,7149097,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75752166666667,-84.36472166666667,2018-05-26,18:34,GREENWOOD AVE BELTLINE,Relay System,,33.776718333333335,-84.365245,2018-05-26,19:02,User,,12556,2835,2.35,00:27:16,keypad,false,0.0,0.0,0.0,0.0
867413,7149124,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757445,-84.36465333333334,2018-05-26,18:36,VIRTUAL HUB - PONCE CITY MARKET 3RD FLOOR ACCESS TO BELTLINE,Relay System,,33.7725,-84.36579166666667,2018-05-26,18:53,User,,11723,2720,1.35,00:16:53,keypad,false,0.0,0.0,0.0,0.0
488399,7149211,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.7824,-84.36977666666667,2018-05-26,18:40,LITTLE FIVE POINTS,Relay System,,33.764163333333336,-84.35075166666667,2018-05-26,18:57,User,,10856,2642,2.12,00:17:08,mobile,false,0.0,0.0,0.0,0.0
651659,7149289,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - TRANSIT HUB,Relay System,,33.773268333333334,-84.39746833333334,2018-05-26,18:44,STATE & 11TH,Relay System,,33.78312,-84.39894,2018-05-26,18:49,User,,11771,2578,0.74,00:04:41,keypad,false,0.0,0.0,0.0,0.0
862180,7149425,,PAY AS YOU GO,KING OF POPS,Relay System,,33.76363833333333,-84.35898166666666,2018-05-26,18:50,KING OF POPS,Relay System,,33.76371833333334,-84.35898333333333,2018-05-26,18:51,User,,12552,2837 ,0.01,00:00:44,mobile,false,0.0,0.0,0.0,0.0
867992,7149427,,MONTHLY PASS SUBSCRIPTION,PIEDMONT PARK WEST,Relay System,,33.786388333333335,-84.37796166666666,2018-05-26,18:50,PIEDMONT PARK WEST,Relay System,,33.786406666666664,-84.37792833333333,2018-05-26,20:08,User,,12720,2929,3.04,01:18:01,keypad,false,0.0,0.0,0.0,0.0
862180,7149464,,PAY AS YOU GO,KING OF POPS,Relay System,,33.76371833333334,-84.35898333333333,2018-05-26,18:52,MARTA - INMAN PARK ,Relay System,,33.757425,-84.35387166666666,2018-05-26,19:04,User,,12552,2837 ,0.66,00:12:24,keypad,false,0.0,0.0,0.0,0.0
867821,7149477,,PAY AS YOU GO,,Relay System,,33.756655,-84.42463333333333,2018-05-26,18:52,VIRTUAL HUB - WASHINGTON PARK ,Relay System,,33.757171666666665,-84.42454833333333,2018-05-26,19:22,User,,12676,2811,1.93,00:29:49,keypad,false,0.0,0.0,0.0,0.0
158988,7149498,,PAY AS YOU GO hidden,,Relay System,,33.75204166666666,-84.36380333333334,2018-05-26,18:53,,Relay System,,33.77433166666667,-84.36460166666667,2018-05-26,19:10,User,,12473,2762,1.83,00:16:47,mobile,false,0.0,0.0,0.0,0.0
868035,7149531,,PAY AS YOU GO,INMAN PARK,Relay System,,33.76182333333333,-84.35802,2018-05-26,18:55,MARTA - INMAN PARK ,Relay System,,33.75742666666667,-84.35386166666666,2018-05-26,19:04,User,,12366,1033,0.5,00:08:33,keypad,false,0.0,0.0,0.0,0.0
866589,7149539,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75765666666667,-84.36468666666667,2018-05-26,18:56,GREENWOOD AVE BELTLINE,Relay System,,33.776715,-84.36516666666667,2018-05-26,19:24,User,,11783,2590,1.61,00:28:30,keypad,false,0.0,0.0,0.0,0.0
868072,7149572,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.754305,-84.36535333333333,2018-05-26,18:57,,Relay System,,33.765078333333335,-84.36073666666667,2018-05-26,19:09,User,,12512,2764,0.98,00:11:32,keypad,true,0.0,0.0,0.0,0.0
415377,7149583,,STUDENT PASS SUBSCRIPTION,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75764,-84.36463166666667,2018-05-26,18:58,,Relay System,,33.76934,-84.362295,2018-05-26,19:10,User,,12501,2756,1.05,00:11:51,keypad,false,0.0,0.0,0.0,0.0
826539,7149596,,MONTHLY PASS SUBSCRIPTION,VIRTUAL HUB - PONCE CITY MARKET SURFACE PARKING LOT,Relay System,,33.77215833333333,-84.36594666666667,2018-05-26,18:59,,Relay System,,33.77216333333333,-84.36586,2018-05-26,18:59,User,,12415,2790,0.0,00:00:30,keypad,false,0.0,0.0,0.0,0.0
868072,7149597,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75434833333333,-84.36537,2018-05-26,18:59,,Relay System,,33.76508666666667,-84.36072166666666,2018-05-26,19:08,User,,12554,2839,0.97,00:09:38,keypad,true,0.0,0.0,0.0,0.0
868072,7149605,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75429833333333,-84.36538166666666,2018-05-26,18:59,,Relay System,,33.765096666666665,-84.36071,2018-05-26,19:09,User,,12405,1027,0.96,00:09:32,keypad,true,0.0,0.0,0.0,0.0
866602,7149614,,MONTHLY PASS SUBSCRIPTION,STUDIOPLEX,Relay System,,33.756815,-84.36650333333333,2018-05-26,19:00,GREENWOOD AVE BELTLINE,Relay System,,33.77671333333333,-84.36517,2018-05-26,19:24,User,,10903,2624,1.69,00:24:00,keypad,true,0.0,0.0,0.0,0.0
867699,7149648,,STUDENT PASS SUBSCRIPTION,PIEDMONT PARK EAST,Relay System,,33.786215,-84.37141833333334,2018-05-26,19:01,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.771483333333336,-84.391955,2018-05-26,19:29,User,,11777,2584,2.53,00:27:58,keypad,false,0.0,0.0,0.0,0.0
867697,7149643,,STUDENT PASS SUBSCRIPTION,PIEDMONT PARK EAST,Relay System,,33.78629166666666,-84.37137333333334,2018-05-26,19:01,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.77142333333333,-84.39191833333334,2018-05-26,19:29,User,,12381,1049,2.57,00:27:48,keypad,false,0.0,0.0,0.0,0.0
855505,7149647,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.77159666666667,-84.391935,2018-05-26,19:01,GEORGIA TECH - CRC,Relay System,,33.77553833333333,-84.402415,2018-05-26,19:10,User,,12483,2710,0.85,00:08:13,keypad,false,0.0,0.0,0.0,0.0
826539,7149657,,MONTHLY PASS SUBSCRIPTION,,Relay System,,33.77212,-84.36588166666667,2018-05-26,19:03,HIGHLAND - FREEDOM TRAIL,Relay System,,33.76141333333333,-84.36577333333334,2018-05-26,20:44,User,,12415,2790,1.34,01:41:17,keypad,false,0.0,0.0,0.0,0.0
866509,7149677,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78235,-84.36983333333333,2018-05-26,19:03,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782318333333336,-84.36987833333333,2018-05-26,19:14,User,,12636,2894,0.0,00:10:02,keypad,false,0.0,0.0,0.0,0.0
843273,7149701,,PAY AS YOU GO,PIEDMONT PARK WEST,Relay System,,33.78636,-84.37789833333333,2018-05-26,19:05,VIRGINIA-HIGHLAND,Relay System,,33.782715,-84.35439666666667,2018-05-26,19:33,User,,12566,2845,1.93,00:28:21,keypad,false,0.0,0.0,0.0,0.0
866541,7149715,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78226,-84.36978333333333,2018-05-26,19:05,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782295,-84.36983,2018-05-26,20:06,User,,13762,2996,0.0,01:01:15,keypad,true,0.0,0.0,0.0,0.0
826479,7149739,,PAY AS YOU GO,STUDIOPLEX,Relay System,,33.756858333333334,-84.36652833333333,2018-05-26,19:06,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75759333333333,-84.36471333333333,2018-05-26,21:20,User,,12403,1009,5.43,02:13:56,keypad,false,0.0,0.0,0.0,0.0
868024,7149741,,PAY AS YOU GO,PARK & MEMORIAL,Relay System,,33.74656,-84.36965666666667,2018-05-26,19:07,PARK & MEMORIAL,Relay System,,33.746495,-84.36962166666666,2018-05-26,20:47,User,,12509,2761,9.48,01:40:33,keypad,false,0.0,0.0,0.0,0.0
866541,7149785,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782288333333334,-84.36979166666667,2018-05-26,19:08,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78229,-84.36986,2018-05-26,19:12,User,,12469,2771,0.0,00:03:43,keypad,true,0.0,0.0,0.0,0.0
515623,7149841,,PAY AS YOU GO,,Relay System,,33.772605,-84.36941666666667,2018-05-26,19:11,,Relay System,,33.77574666666667,-84.36650833333333,2018-05-26,19:14,User,,12629,2899,0.34,00:02:48,keypad,true,0.0,0.0,0.0,0.0
515623,7149854,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.77681,-84.36514833333334,2018-05-26,19:11,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75759,-84.364675,2018-05-26,19:32,User,,12680,2814,1.54,00:20:15,keypad,true,0.0,0.0,0.0,0.0
651659,7149860,,STUDENT PASS SUBSCRIPTION,GEORGIA TECH - CLOUGH BUILDING,Relay System,,33.77529166666667,-84.39617,2018-05-26,19:12,STATE & 11TH,Relay System,,33.783231666666666,-84.39893166666667,2018-05-26,19:50,User,,12675,2819,2.59,00:38:17,keypad,false,0.0,0.0,0.0,0.0
868155,7149912,,PAY AS YOU GO,INMAN PARK VILLAGE,Relay System,,33.761761666666665,-84.35998833333333,2018-05-26,19:14,OUTWRIGHT STATION,Relay System,,33.781708333333334,-84.379255,2018-05-26,20:24,User,,12484,2711,4.63,01:09:44,keypad,true,0.0,0.0,0.0,0.0
868148,7149911,,PAY AS YOU GO,RANDOLPH & EDGEWOOD,Relay System,,33.75400666666667,-84.36807166666667,2018-05-26,19:15,,Relay System,,33.772693333333336,-84.36455833333333,2018-05-26,19:33,User,,12508,2775,1.6,00:18:24,mobile,false,0.0,0.0,0.0,0.0
868155,7149932,,PAY AS YOU GO,INMAN PARK VILLAGE,Relay System,,33.761781666666664,-84.35996,2018-05-26,19:16,OUTWRIGHT STATION,Relay System,,33.78171,-84.379255,2018-05-26,20:25,User,,12377,1044,4.64,01:09:09,keypad,true,0.0,0.0,0.0,0.0
515623,7149941,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.77675333333333,-84.36506666666666,2018-05-26,19:16,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75758666666667,-84.36470333333334,2018-05-26,19:32,User,,10861,2647,1.53,00:16:36,keypad,true,0.0,0.0,0.0,0.0
430712,7149947,,PAY AS YOU GO,INMAN PARK,Relay System,,33.76179333333333,-84.35793333333334,2018-05-26,19:16,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782295,-84.36985,2018-05-26,19:36,User,,11792,2599,1.69,00:20:21,keypad,false,0.0,0.0,0.0,0.0
866541,7150004,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782215,-84.36993166666667,2018-05-26,19:19,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78229666666667,-84.369855,2018-05-26,20:15,User,,12469,2771,4.0,00:55:20,keypad,true,0.0,0.0,0.0,0.0
866509,7150010,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78221,-84.36993333333334,2018-05-26,19:20,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78232166666667,-84.369845,2018-05-26,20:15,User,,12636,2894,4.01,00:54:21,keypad,false,0.0,0.0,0.0,0.0
868193,7150013,,PAY AS YOU GO,INMAN PARK,Relay System,,33.76173333333333,-84.357975,2018-05-26,19:20,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78232666666667,-84.369855,2018-05-26,19:36,User,,12670,2907,1.68,00:15:46,keypad,false,0.0,0.0,0.0,0.0
868164,7150020,,PAY AS YOU GO,HISTORIC FOURTH WARD PARK,Relay System,,33.770781666666664,-84.36551,2018-05-26,19:21,HISTORIC FOURTH WARD PARK,Relay System,,33.77077,-84.36553,2018-05-26,19:32,User,,12467,2768,0.01,00:10:55,keypad,true,0.0,0.0,0.0,0.0
868164,7150094,,PAY AS YOU GO,HISTORIC FOURTH WARD PARK,Relay System,,33.770725,-84.36555333333334,2018-05-26,19:24,HISTORIC FOURTH WARD PARK,Relay System,,33.770805,-84.36552833333333,2018-05-26,19:33,User,,15864,1307*,0.02,00:08:42,keypad,true,0.0,0.0,0.0,0.0
868155,7150164,,PAY AS YOU GO,,Relay System,,33.76117333333333,-84.36598333333333,2018-05-26,19:28,OUTWRIGHT STATION,Relay System,,33.78172166666667,-84.37925833333334,2018-05-26,20:24,User,,12659,2859,4.16,00:56:28,keypad,true,0.0,0.0,0.0,0.0
868155,7150205,,PAY AS YOU GO,HIGHLAND - FREEDOM TRAIL,Relay System,,33.76137833333333,-84.365835,2018-05-26,19:30,OUTWRIGHT STATION,Relay System,,33.78172333333333,-84.37927166666667,2018-05-26,20:25,User,,15865,1308*,4.09,00:55:02,keypad,true,0.0,0.0,0.0,0.0
868258,7150327,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.77664333333333,-84.36527833333334,2018-05-26,19:36,GREENWOOD AVE BELTLINE,Relay System,,33.77674833333333,-84.36528666666666,2018-05-26,20:09,User,,10884,2605,0.79,00:32:29,keypad,true,0.0,0.0,0.0,0.0
590358,7150342,,ANNUAL PASS,HISTORIC FOURTH WARD PARK,Relay System,,33.77078,-84.36547166666666,2018-05-26,19:37,VIRGINIA-HIGHLAND,Relay System,,33.782601666666665,-84.35442666666667,2018-05-26,20:00,User,,15864,1307*,2.11,00:23:02,keypad,false,0.0,0.0,0.0,0.0
472223,7150349,,PAY AS YOU GO,MARTA - INMAN PARK ,Relay System,,33.75739166666666,-84.35384,2018-05-26,19:37,INMAN PARK,Relay System,,33.761808333333335,-84.35787333333333,2018-05-26,19:42,User,,12366,1033,0.5,00:04:29,keypad,false,0.0,0.0,0.0,0.0
868258,7150343,,PAY AS YOU GO,GREENWOOD AVE BELTLINE,Relay System,,33.77662333333333,-84.36525333333333,2018-05-26,19:37,GREENWOOD AVE BELTLINE,Relay System,,33.77673,-84.365315,2018-05-26,20:08,User,,12556,2835,0.8,00:30:41,keypad,true,0.0,0.0,0.0,0.0
868263,7150359,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757615,-84.3646,2018-05-26,19:38,VIRTUAL HUB - PONCE CITY MARKET 3RD FLOOR ACCESS TO BELTLINE,Relay System,,33.77263666666666,-84.366335,2018-05-26,19:51,User,,12680,2814,1.36,00:12:42,keypad,false,0.0,0.0,0.0,0.0
258226,7150385,,Bike Share Champions,MARTA - CIVIC CENTER ,Relay System,,33.764448333333334,-84.38762833333334,2018-05-26,19:39,OUTWRIGHT STATION,Relay System,,33.78174166666667,-84.37934333333334,2018-05-26,19:54,User,,11727,2724,1.58,00:15:00,keypad,true,0.0,0.0,0.0,0.0
421445,7150386,,ANNUAL PASS,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75425666666667,-84.36540166666667,2018-05-26,19:40,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75432833333333,-84.36538833333333,2018-05-26,21:07,User,,11761,2563,2.89,01:27:39,mobile,false,0.0,0.0,0.0,0.0
868072,7150395,,PAY AS YOU GO,,Relay System,,33.765051666666665,-84.360675,2018-05-26,19:40,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757565,-84.36464166666667,2018-05-26,19:51,User,,12405,1027,0.7,00:11:08,keypad,true,0.0,0.0,0.0,0.0
868072,7150405,,PAY AS YOU GO,,Relay System,,33.765085,-84.36075,2018-05-26,19:40,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75761333333333,-84.36472333333333,2018-05-26,19:52,User,,12554,2839,0.67,00:11:44,keypad,true,0.0,0.0,0.0,0.0
868072,7150412,,PAY AS YOU GO,,Relay System,,33.765075,-84.36075,2018-05-26,19:41,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.7576,-84.36471333333333,2018-05-26,19:52,User,,12512,2764,0.69,00:11:14,keypad,true,0.0,0.0,0.0,0.0
868273,7150414,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75434333333333,-84.36529333333333,2018-05-26,19:41,,Relay System,,33.77268,-84.364515,2018-05-26,20:38,User,,10828,2682,3.45,00:57:06,mobile,false,0.0,0.0,0.0,0.0
868277,7150420,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.754335,-84.36530166666667,2018-05-26,19:41,,Relay System,,33.77269166666667,-84.364605,2018-05-26,20:38,User,,12466,2769,3.51,00:57:11,mobile,false,0.0,0.0,0.0,0.0
868270,7150421,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.75431,-84.365415,2018-05-26,19:41,,Relay System,,33.77268333333333,-84.36450666666667,2018-05-26,20:38,User,,10906,2627,3.65,00:56:51,keypad,false,0.0,0.0,0.0,0.0
868274,7150428,,PAY AS YOU GO,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.754286666666665,-84.365335,2018-05-26,19:41,,Relay System,,33.772711666666666,-84.364665,2018-05-26,20:38,User,,10842,2696,4.1,00:56:41,keypad,false,0.0,0.0,0.0,0.0
415377,7150500,,STUDENT PASS SUBSCRIPTION,,Relay System,,33.769241666666666,-84.36228833333334,2018-05-26,19:45,HISTORIC FOURTH WARD PARK,Relay System,,33.77079833333333,-84.36551833333333,2018-05-26,19:54,User,,12501,2756,0.31,00:08:59,keypad,false,0.0,0.0,0.0,0.0
868282,7150542,,ANNUAL PASS,GREENWOOD AVE BELTLINE,Relay System,,33.77673166666667,-84.36516166666667,2018-05-26,19:47,GREENWOOD AVE BELTLINE,Relay System,,33.77673166666667,-84.36516166666667,2018-05-26,19:47,User,,11783,2590,0.0,00:00:28,keypad,false,0.0,0.0,0.0,0.0
298325,7150546,,MONTHLY BASIC PASS SUBSCRIPTION,CENTENNIAL OLYMPIC PARK,Relay System,,33.760423333333335,-84.39471333333333,2018-05-26,19:47,GEORGIA TECH - BOBBY DODD STADIUM,Relay System,,33.771521666666665,-84.39196666666666,2018-05-26,19:56,User,,12651,2902,0.9,00:08:51,mobile,false,0.0,0.0,0.0,0.0
436909,7150566,,STUDENT PASS SUBSCRIPTION,JACKSON & CHAMBERLAIN,Relay System,,33.75380833333333,-84.37422666666667,2018-05-26,19:49,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.78227166666667,-84.369875,2018-05-26,20:34,User,,12704,2947,2.91,00:44:57,keypad,false,0.0,0.0,0.0,0.0
868282,7150567,,ANNUAL PASS,GREENWOOD AVE BELTLINE,Relay System,,33.776785,-84.36526166666667,2018-05-26,19:49,KING OF POPS,Relay System,,33.763735,-84.358955,2018-05-26,20:19,User,,11783,2590,3.03,00:30:03,keypad,false,0.0,0.0,0.0,0.0
868148,7150614,,PAY AS YOU GO,,Relay System,,33.77273666666667,-84.36462,2018-05-26,19:51,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757621666666665,-84.36471666666667,2018-05-26,21:20,User,,12508,2775,3.73,01:29:44,keypad,false,0.0,0.0,0.0,0.0
868289,7150612,,PAY AS YOU GO,PIEDMONT PARK & EASTSIDE BELTLINE,Relay System,,33.782245,-84.36981833333333,2018-05-26,19:51,,Relay System,,33.759168333333335,-84.36426,2018-05-26,20:10,User,,12670,2907,1.92,00:19:29,keypad,false,0.0,0.0,0.0,0.0
421463,7150641,,MONTHLY PASS SUBSCRIPTION,RANDOLPH & EDGEWOOD,Relay System,,33.75445833333333,-84.36812666666667,2018-05-26,19:52,EDGEWOOD & EASTSIDE BELTLINE,Relay System,,33.754315,-84.36541166666666,2018-05-26,21:08,User,,11726,2723,2.65,01:16:22,mobile,false,0.0,0.0,0.0,0.0
868331,7150682,,PAY AS YOU GO,HISTORIC FOURTH WARD PARK,Relay System,,33.770788333333336,-84.36554833333334,2018-05-26,19:54,HISTORIC FOURTH WARD PARK,Relay System,,33.77079,-84.36547833333333,2018-05-26,21:05,User,,12364,1046,5.08,01:11:07,keypad,true,0.0,0.0,0.0,0.0
868345,7150692,,PAY AS YOU GO,,Relay System,,33.759425,-84.36431666666667,2018-05-26,19:55,,Relay System,,33.77269666666667,-84.3647,2018-05-26,20:39,User,,12627,2897,2.97,00:43:44,mobile,false,0.0,0.0,0.0,0.0
868340,7150702,,PAY AS YOU GO,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.75749166666667,-84.36468333333333,2018-05-26,19:55,IRWIN & EASTSIDE BELTLINE ,Relay System,,33.757641666666665,-84.36460166666667,2018-05-26,20:39,User,,12554,2839,2.48,00:44:01,keypad,false,0.0,0.0,0.0,0.0
